1388778905.962,33.17
1388778906.181,33.17
1388778906.406,33.18
1388778906.624,33.19
1388778906.847,33.20
1388778907.065,33.21
1388778907.284,33.21
1388778907.527,33.21
1388778907.745,33.21
1388778907.963,33.22
1388778908.182,33.22
1388778908.404,33.23
1388778908.622,33.23
1388778908.847,33.23
1388778909.065,33.23
1388778909.284,33.25
1388778909.527,33.25
1388778909.745,33.26
1388778909.963,33.26
1388778910.182,33.27
1388778910.404,33.27
1388778910.622,33.28
1388778910.847,33.29
1388778911.065,33.30
1388778911.283,33.31
1388778911.527,33.32
1388778911.745,33.33
1388778911.963,33.34
1388778912.182,33.35
1388778912.404,33.36
1388778912.622,33.36
1388778912.847,33.36
1388778913.065,33.36
1388778913.283,33.37
1388778913.527,33.37
1388778913.745,33.37
1388778913.963,33.37
1388778914.182,33.37
1388778914.404,33.38
1388778914.622,33.38
1388778914.847,33.39
1388778915.065,33.40
1388778915.283,33.41
1388778915.527,33.40
1388778915.745,33.40
1388778915.963,33.40
1388778916.182,33.40
1388778916.406,33.40
1388778916.624,33.41
1388778916.847,33.41
1388778917.065,33.41
1388778917.284,33.41
1388778917.527,33.41
1388778917.745,33.41
1388778917.963,33.41
1388778918.182,33.42
1388778918.404,33.41
1388778918.622,33.41
1388778918.847,33.41
1388778919.065,33.41
1388778919.283,33.41
1388778919.527,33.41
1388778919.745,33.41
1388778919.963,33.41
1388778920.181,33.41
1388778920.404,33.41
1388778920.622,33.40
1388778920.847,33.41
1388778921.065,33.41
1388778921.283,33.41
1388778921.527,33.41
1388778921.745,33.42
1388778921.963,33.42
1388778922.182,33.43
1388778922.404,33.44
1388778922.622,33.44
1388778922.847,33.44
1388778923.065,33.43
1388778923.283,33.43
1388778923.527,33.43
1388778923.745,33.43
1388778923.963,33.43
1388778924.181,33.44
1388778924.404,33.44
1388778924.624,33.44
1388778924.847,33.43
1388778925.065,33.43
1388778925.283,33.42
1388778925.527,33.42
1388778925.744,33.43
1388778925.962,33.43
1388778926.182,33.43
1388778926.404,33.43
1388778926.624,33.43
1388778926.847,33.44
1388778927.065,33.46
1388778927.283,33.47
1388778927.527,33.47
1388778927.745,33.48
1388778927.963,33.49
1388778928.180,33.49
1388778928.404,33.48
1388778928.624,33.48
1388778928.847,33.48
1388778929.065,33.47
1388778929.283,33.47
1388778929.527,33.47
1388778929.745,33.48
1388778929.963,33.46
1388778930.181,33.46
1388778930.404,33.46
1388778930.624,33.45
1388778930.847,33.45
1388778931.065,33.46
1388778931.283,33.47
1388778931.527,33.46
1388778931.745,33.46
1388778931.963,33.46
1388778932.181,33.46
1388778932.403,33.46
1388778932.620,33.46
1388778932.847,33.46
1388778933.065,33.46
1388778933.283,33.46
1388778933.527,33.46
1388778933.745,33.46
1388778933.963,33.46
1388778934.181,33.46
1388778934.404,33.46
1388778934.621,33.46
1388778934.847,33.46
1388778935.065,33.45
1388778935.283,33.46
1388778935.526,33.47
1388778935.744,33.47
1388778935.962,33.48
1388778936.181,33.49
1388778936.404,33.50
1388778936.621,33.50
1388778936.847,33.51
1388778937.065,33.51
1388778937.284,33.50
1388778937.527,33.50
1388778937.745,33.50
1388778937.964,33.50
1388778938.181,33.50
1388778938.405,33.49
1388778938.624,33.50
1388778938.847,33.51
1388778939.064,33.51
1388778939.284,33.51
1388778939.527,33.51
1388778939.748,33.51
1388778939.968,33.51
1388778940.187,33.51
1388778940.407,33.52
1388778940.631,33.53
1388778940.852,33.53
1388778941.070,33.53
1388778941.289,33.54
1388778941.513,33.54
1388778941.733,33.54
1388778941.951,33.55
1388778942.180,33.55
1388778942.399,33.55
1388778942.617,33.56
1388778942.856,33.56
1388778943.074,33.55
1388778943.292,33.56
1388778943.513,33.55
1388778943.737,33.56
1388778943.955,33.55
1388778944.181,33.56
1388778944.399,33.57
1388778944.617,33.57
1388778944.859,33.57
1388778945.077,33.58
1388778945.295,33.58
1388778945.514,33.58
1388778945.735,33.60
1388778945.954,33.60
1388778946.181,33.61
1388778946.399,33.61
1388778946.617,33.62
1388778946.856,33.63
1388778947.075,33.64
1388778947.293,33.65
1388778947.513,33.65
1388778947.736,33.67
1388778947.954,33.69
1388778948.181,33.70
1388778948.401,33.69
1388778948.621,33.70
1388778948.847,33.70
1388778949.066,33.70
1388778949.284,33.70
1388778949.514,33.70
1388778949.732,33.70
1388778949.950,33.69
1388778950.191,33.69
1388778950.411,33.68
1388778950.629,33.69
1388778950.847,33.69
1388778951.069,33.69
1388778951.286,33.69
1388778951.514,33.70
1388778951.732,33.70
1388778951.949,33.71
1388778952.191,33.71
1388778952.410,33.70
1388778952.628,33.69
1388778952.847,33.68
1388778953.069,33.67
1388778953.287,33.65
1388778953.514,33.66
1388778953.732,33.67
1388778953.950,33.68
1388778954.190,33.69
1388778954.408,33.69
1388778954.626,33.69
1388778954.847,33.69
1388778955.068,33.70
1388778955.287,33.70
1388778955.513,33.71
1388778955.731,33.71
1388778955.949,33.72
1388778956.190,33.72
1388778956.407,33.74
1388778956.625,33.73
1388778956.847,33.74
1388778957.069,33.75
1388778957.287,33.75
1388778957.513,33.76
1388778957.731,33.77
1388778957.949,33.79
1388778958.190,33.79
1388778958.408,33.80
1388778958.626,33.79
1388778958.847,33.79
1388778959.069,33.79
1388778959.287,33.79
1388778959.514,33.79
1388778959.732,33.79
1388778959.950,33.79
1388778960.190,33.79
1388778960.408,33.81
1388778960.626,33.81
1388778960.847,33.80
1388778961.069,33.80
1388778961.287,33.81
1388778961.513,33.81
1388778961.731,33.81
1388778961.949,33.81
1388778962.190,33.81
1388778962.408,33.82
1388778962.626,33.82
1388778962.847,33.82
1388778963.069,33.83
1388778963.289,33.84
1388778963.513,33.84
1388778963.731,33.84
1388778963.950,33.84
1388778964.194,33.84
1388778964.414,33.85
1388778964.634,33.85
1388778964.854,33.85
1388778965.071,33.85
1388778965.295,33.85
1388778965.519,33.86
1388778965.739,33.86
1388778965.957,33.86
1388778966.180,33.85
1388778966.399,33.84
1388778966.617,33.84
1388778966.847,33.84
1388778967.064,33.83
1388778967.283,33.84
1388778967.526,33.84
1388778967.744,33.84
1388778967.962,33.84
1388778968.182,33.84
1388778968.404,33.83
1388778968.624,33.83
1388778968.847,33.82
1388778969.065,33.81
1388778969.283,33.80
1388778969.526,33.80
1388778969.744,33.80
1388778969.962,33.81
1388778970.182,33.81
1388778970.403,33.81
1388778970.621,33.80
1388778970.847,33.81
1388778971.065,33.81
1388778971.283,33.81
1388778971.527,33.81
1388778971.745,33.80
1388778971.963,33.81
1388778972.181,33.81
1388778972.403,33.81
1388778972.621,33.81
1388778972.847,33.80
1388778973.065,33.81
1388778973.283,33.80
1388778973.527,33.80
1388778973.745,33.81
1388778973.963,33.81
1388778974.181,33.81
1388778974.403,33.80
1388778974.621,33.80
1388778974.847,33.80
1388778975.067,33.79
1388778975.287,33.79
1388778975.513,33.80
1388778975.731,33.80
1388778975.949,33.80
1388778976.180,33.79
1388778976.398,33.79
1388778976.616,33.79
1388778976.856,33.78
1388778977.074,33.78
1388778977.292,33.79
1388778977.514,33.79
1388778977.734,33.78
1388778977.953,33.78
1388778978.180,33.78
1388778978.398,33.79
1388778978.616,33.79
1388778978.856,33.78
1388778979.074,33.78
1388778979.292,33.78
1388778979.512,33.79
1388778979.734,33.78
1388778979.953,33.78
1388778980.180,33.78
1388778980.398,33.78
1388778980.616,33.78
1388778980.856,33.77
1388778981.073,33.77
1388778981.291,33.76
1388778981.513,33.76
1388778981.735,33.76
1388778981.952,33.76
1388778982.180,33.76
1388778982.398,33.76
1388778982.616,33.75
1388778982.856,33.75
1388778983.074,33.75
1388778983.292,33.75
1388778983.513,33.74
1388778983.734,33.74
1388778983.953,33.73
1388778984.180,33.73
1388778984.400,33.73
1388778984.618,33.73
1388778984.860,33.74
1388778985.080,33.73
1388778985.300,33.73
1388778985.518,33.73
1388778985.738,33.71
1388778985.956,33.70
1388778986.180,33.70
1388778986.398,33.71
1388778986.616,33.70
1388778986.861,33.69
1388778987.080,33.69
1388778987.300,33.69
1388778987.520,33.69
1388778987.740,33.69
1388778987.961,33.69
1388778988.184,33.69
1388778988.402,33.68
1388778988.619,33.68
1388778988.846,33.68
1388778989.065,33.68
1388778989.283,33.68
1388778989.512,33.68
1388778989.730,33.68
1388778989.950,33.67
1388778990.192,33.67
1388778990.410,33.68
1388778990.628,33.67
1388778990.846,33.67
1388778991.070,33.67
1388778991.290,33.67
1388778991.513,33.68
1388778991.733,33.67
1388778991.951,33.69
1388778992.193,33.70
1388778992.411,33.72
1388778992.629,33.73
1388778992.848,33.73
1388778993.070,33.72
1388778993.290,33.71
1388778993.513,33.71
1388778993.731,33.70
1388778993.949,33.70
1388778994.193,33.70
1388778994.412,33.70
1388778994.629,33.69
1388778994.847,33.69
1388778995.069,33.70
1388778995.287,33.70
1388778995.512,33.71
1388778995.730,33.70
1388778995.949,33.70
1388778996.193,33.70
1388778996.410,33.70
1388778996.629,33.71
1388778996.849,33.71
1388778997.069,33.71
1388778997.288,33.71
1388778997.513,33.71
1388778997.732,33.71
1388778997.950,33.72
1388778998.193,33.72
1388778998.411,33.71
1388778998.628,33.70
1388778998.847,33.70
1388778999.072,33.70
1388778999.290,33.70
1388778999.512,33.71
1388778999.733,33.71
1388778999.951,33.70
1388779000.192,33.71
1388779000.411,33.71
1388779000.629,33.72
1388779000.848,33.72
1388779001.070,33.73
1388779001.288,33.73
1388779001.513,33.73
1388779001.732,33.75
1388779001.950,33.76
1388779002.194,33.76
1388779002.414,33.76
1388779002.634,33.76
1388779002.854,33.76
1388779003.072,33.76
1388779003.295,33.76
1388779003.519,33.76
1388779003.738,33.76
1388779003.956,33.76
1388779004.181,33.76
1388779004.400,33.76
1388779004.618,33.76
1388779004.847,33.76
1388779005.065,33.77
1388779005.283,33.77
1388779005.524,33.77
1388779005.743,33.76
1388779005.961,33.76
1388779006.180,33.76
1388779006.401,33.77
1388779006.619,33.76
1388779006.847,33.76
1388779007.065,33.76
1388779007.283,33.76
1388779007.523,33.76
1388779007.741,33.76
1388779007.959,33.77
1388779008.180,33.77
1388779008.402,33.77
1388779008.622,33.76
1388779008.847,33.76
1388779009.065,33.76
1388779009.283,33.76
1388779009.523,33.77
1388779009.741,33.77
1388779009.958,33.77
1388779010.180,33.77
1388779010.402,33.77
1388779010.620,33.77
1388779010.847,33.77
1388779011.065,33.78
1388779011.282,33.78
1388779011.523,33.77
1388779011.741,33.78
1388779011.959,33.79
1388779012.180,33.79
1388779012.401,33.81
1388779012.620,33.80
1388779012.847,33.81
1388779013.066,33.81
1388779013.284,33.81
1388779013.527,33.82
1388779013.745,33.84
1388779013.963,33.84
1388779014.181,33.84
1388779014.402,33.83
1388779014.620,33.83
1388779014.847,33.83
1388779015.067,33.83
1388779015.287,33.84
1388779015.513,33.84
1388779015.732,33.84
1388779015.950,33.84
1388779016.181,33.84
1388779016.399,33.84
1388779016.631,33.83
1388779016.853,33.84
1388779017.071,33.84
1388779017.289,33.85
1388779017.513,33.85
1388779017.735,33.85
1388779017.953,33.85
1388779018.180,33.85
1388779018.398,33.86
1388779018.616,33.86
1388779018.856,33.86
1388779019.075,33.86
1388779019.293,33.88
1388779019.513,33.89
1388779019.735,33.89
1388779019.953,33.90
1388779020.180,33.91
1388779020.398,33.91
1388779020.616,33.92
1388779020.858,33.92
1388779021.076,33.92
1388779021.294,33.93
1388779021.513,33.93
1388779021.735,33.91
1388779021.955,33.89
1388779022.180,33.87
1388779022.400,33.85
1388779022.618,33.81
1388779022.860,33.78
1388779023.078,33.72
1388779023.296,33.65
1388779023.514,33.62
1388779023.740,33.54
1388779023.958,33.46
1388779024.180,33.41
1388779024.397,33.33
1388779024.616,33.23
1388779024.860,33.18
1388779025.080,33.08
1388779025.300,32.98
1388779025.520,32.92
1388779025.739,32.80
1388779025.961,32.67
1388779026.185,32.62
1388779026.405,32.50
1388779026.623,32.37
1388779026.846,32.31
1388779027.065,32.17
1388779027.285,32.03
1388779027.512,31.97
1388779027.730,31.82
1388779027.948,31.68
1388779028.191,31.62
1388779028.409,31.49
1388779028.627,31.36
1388779028.846,31.29
1388779029.068,31.15
1388779029.286,31.02
1388779029.513,30.95
1388779029.731,30.81
1388779029.949,30.67
1388779030.190,30.60
1388779030.408,30.47
1388779030.626,30.33
1388779030.846,30.27
1388779031.068,30.13
1388779031.285,30.01
1388779031.512,29.94
1388779031.730,29.80
1388779031.950,29.67
1388779032.193,29.60
1388779032.411,29.47
1388779032.629,29.34
1388779032.847,29.28
1388779033.069,29.16
1388779033.287,29.04
1388779033.514,28.98
1388779033.733,28.86
1388779033.951,28.74
1388779034.193,28.69
1388779034.413,28.57
1388779034.631,28.46
1388779034.849,28.41
1388779035.069,28.29
1388779035.287,28.17
1388779035.512,28.12
1388779035.730,28.01
1388779035.949,27.89
1388779036.192,27.84
1388779036.410,27.74
1388779036.628,27.64
1388779036.848,27.59
1388779037.069,27.48
1388779037.287,27.38
1388779037.512,27.33
1388779037.730,27.23
1388779037.949,27.13
1388779038.193,27.08
1388779038.413,27.00
1388779038.633,26.90
1388779038.853,26.85
1388779039.071,26.76
1388779039.294,26.66
1388779039.518,26.62
1388779039.738,26.53
1388779039.956,26.45
1388779040.179,26.41
1388779040.398,26.33
1388779040.616,26.24
1388779040.845,26.20
1388779041.063,26.11
1388779041.283,26.03
1388779041.525,25.99
1388779041.743,25.90
1388779041.961,25.81
1388779042.181,25.77
1388779042.403,25.70
1388779042.623,25.63
1388779042.846,25.59
1388779043.064,25.53
1388779043.282,25.46
1388779043.526,25.42
1388779043.744,25.35
1388779043.961,25.29
1388779044.181,25.24
1388779044.404,25.15
1388779044.622,25.06
1388779044.845,25.02
1388779045.063,24.94
1388779045.282,24.86
1388779045.525,24.82
1388779045.743,24.75
1388779045.962,24.68
1388779046.180,24.64
1388779046.404,24.58
1388779046.622,24.52
1388779046.845,24.49
1388779047.063,24.43
1388779047.282,24.37
1388779047.524,24.34
1388779047.742,24.28
1388779047.960,24.22
1388779048.178,24.19
1388779048.404,24.13
1388779048.622,24.07
1388779048.845,24.04
1388779049.064,23.99
1388779049.282,23.93
1388779049.525,23.90
1388779049.743,23.84
1388779049.962,23.78
1388779050.181,23.75
1388779050.404,23.70
1388779050.622,23.64
1388779050.845,23.61
1388779051.065,23.55
1388779051.284,23.50
1388779051.525,23.47
1388779051.743,23.41
1388779051.962,23.36
1388779052.180,23.33
1388779052.405,23.28
1388779052.623,23.22
1388779052.844,23.20
1388779053.062,23.14
1388779053.280,23.10
1388779053.526,23.07
1388779053.744,23.01
1388779053.963,22.96
1388779054.180,22.94
1388779054.405,22.89
1388779054.624,22.85
1388779054.846,22.82
1388779055.064,22.78
1388779055.282,22.74
1388779055.526,22.72
1388779055.743,22.67
1388779055.960,22.61
1388779056.178,22.59
1388779056.404,22.55
1388779056.623,22.50
1388779056.845,22.49
1388779057.063,22.46
1388779057.280,22.42
1388779057.525,22.40
1388779057.744,22.37
1388779057.963,22.31
1388779058.181,22.29
1388779058.404,22.25
1388779058.622,22.20
1388779058.845,22.19
1388779059.065,22.16
1388779059.283,22.14
1388779059.525,22.13
1388779059.743,22.12
1388779059.961,22.09
1388779060.181,22.08
1388779060.405,22.05
1388779060.623,22.02
1388779060.845,22.00
1388779061.063,21.98
1388779061.281,21.95
1388779061.525,21.94
1388779061.742,21.92
1388779061.960,21.89
1388779062.179,21.88
1388779062.405,21.85
1388779062.623,21.81
1388779062.846,21.79
1388779063.064,21.77
1388779063.282,21.75
1388779063.525,21.73
1388779063.743,21.69
1388779063.961,21.66
1388779064.181,21.65
1388779064.405,21.62
1388779064.623,21.59
1388779064.846,21.58
1388779065.064,21.56
1388779065.283,21.53
1388779065.526,21.51
1388779065.744,21.48
1388779065.963,21.45
1388779066.180,21.44
1388779066.405,21.41
1388779066.623,21.39
1388779066.846,21.38
1388779067.064,21.35
1388779067.282,21.32
1388779067.526,21.31
1388779067.744,21.29
1388779067.963,21.26
1388779068.181,21.25
1388779068.404,21.23
1388779068.622,21.21
1388779068.845,21.21
1388779069.063,21.19
1388779069.281,21.16
1388779069.525,21.15
1388779069.743,21.14
1388779069.961,21.12
1388779070.181,21.12
1388779070.404,21.10
1388779070.622,21.07
1388779070.845,21.06
1388779071.063,21.04
1388779071.280,21.01
1388779071.525,21.00
1388779071.743,20.98
1388779071.961,20.96
1388779072.181,20.95
1388779072.404,20.92
1388779072.622,20.92
1388779072.845,20.91
1388779073.063,20.89
1388779073.283,20.88
1388779073.525,20.87
1388779073.743,20.86
1388779073.961,20.85
1388779074.181,20.84
1388779074.404,20.82
1388779074.622,20.79
1388779074.845,20.78
1388779075.063,20.76
1388779075.282,20.74
1388779075.524,20.73
1388779075.742,20.72
1388779075.960,20.70
1388779076.178,20.69
1388779076.404,20.67
1388779076.622,20.65
1388779076.845,20.64
1388779077.062,20.62
1388779077.280,20.60
1388779077.525,20.60
1388779077.743,20.59
1388779077.963,20.57
1388779078.183,20.56
1388779078.404,20.54
1388779078.622,20.52
1388779078.845,20.51
1388779079.063,20.49
1388779079.283,20.47
1388779079.525,20.47
1388779079.743,20.44
1388779079.963,20.42
1388779080.183,20.41
1388779080.404,20.39
1388779080.622,20.38
1388779080.845,20.37
1388779081.063,20.35
1388779081.283,20.34
1388779081.525,20.34
1388779081.743,20.33
1388779081.963,20.33
1388779082.181,20.32
1388779082.404,20.30
1388779082.622,20.29
1388779082.845,20.28
1388779083.063,20.27
1388779083.282,20.26
1388779083.525,20.25
1388779083.743,20.24
1388779083.962,20.23
1388779084.180,20.23
1388779084.404,20.22
1388779084.622,20.22
1388779084.845,20.21
1388779085.063,20.20
1388779085.282,20.19
1388779085.525,20.18
1388779085.743,20.18
1388779085.962,20.16
1388779086.180,20.15
1388779086.404,20.14
1388779086.622,20.14
1388779086.845,20.14
1388779087.063,20.14
1388779087.282,20.14
1388779087.524,20.13
1388779087.742,20.12
1388779087.960,20.10
1388779088.178,20.09
1388779088.404,20.08
1388779088.622,20.07
1388779088.845,20.07
1388779089.063,20.06
1388779089.282,20.05
1388779089.525,20.05
1388779089.743,20.04
1388779089.962,20.04
1388779090.180,20.04
1388779090.404,20.04
1388779090.622,20.04
1388779090.845,20.03
1388779091.063,20.02
1388779091.282,20.02
1388779091.524,20.02
1388779091.742,20.02
1388779091.960,20.01
1388779092.178,20.00
1388779092.404,20.00
1388779092.622,20.00
1388779092.845,20.00
1388779093.063,19.99
1388779093.282,19.98
1388779093.525,19.98
1388779093.743,19.97
1388779093.961,19.97
1388779094.179,19.97
1388779094.404,19.96
1388779094.622,19.95
1388779094.844,19.95
1388779095.062,19.93
1388779095.279,19.92
1388779095.525,19.92
1388779095.743,19.90
1388779095.961,19.89
1388779096.179,19.89
1388779096.402,19.89
1388779096.620,19.88
1388779096.845,19.88
1388779097.063,19.87
1388779097.282,19.87
1388779097.524,19.87
1388779097.742,19.86
1388779097.960,19.86
1388779098.180,19.85
1388779098.404,19.85
1388779098.622,19.84
1388779098.845,19.83
1388779099.063,19.83
1388779099.282,19.82
1388779099.525,19.82
1388779099.743,19.81
1388779099.962,19.80
1388779100.180,19.80
1388779100.404,19.80
1388779100.624,19.78
1388779100.845,19.77
1388779101.063,19.76
1388779101.281,19.75
1388779101.525,19.74
1388779101.743,19.73
1388779101.961,19.71
1388779102.179,19.71
1388779102.404,19.70
1388779102.622,19.71
1388779102.845,19.71
1388779103.063,19.70
1388779103.281,19.69
1388779103.525,19.69
1388779103.743,19.69
1388779103.962,19.68
1388779104.180,19.67
1388779104.404,19.67
1388779104.622,19.67
1388779104.845,19.66
1388779105.063,19.66
1388779105.282,19.64
1388779105.525,19.63
1388779105.743,19.62
1388779105.961,19.62
1388779106.179,19.62
1388779106.404,19.61
1388779106.622,19.60
1388779106.845,19.59
1388779107.063,19.58
1388779107.281,19.57
1388779107.525,19.57
1388779107.744,19.56
1388779107.962,19.55
1388779108.180,19.55
1388779108.404,19.53
1388779108.622,19.53
1388779108.846,19.53
1388779109.064,19.53
1388779109.282,19.53
1388779109.525,19.53
1388779109.744,19.52
1388779109.962,19.52
1388779110.179,19.51
1388779110.403,19.51
1388779110.621,19.50
1388779110.845,19.49
1388779111.063,19.49
1388779111.283,19.49
1388779111.525,19.48
1388779111.744,19.48
1388779111.962,19.47
1388779112.180,19.46
1388779112.404,19.46
1388779112.622,19.44
1388779112.846,19.44
1388779113.064,19.43
1388779113.281,19.41
1388779113.525,19.40
1388779113.743,19.40
1388779113.963,19.39
1388779114.183,19.39
1388779114.404,19.39
1388779114.622,19.39
1388779114.844,19.38
1388779115.062,19.37
1388779115.280,19.36
1388779115.525,19.36
1388779115.743,19.36
1388779115.963,19.36
1388779116.183,19.36
1388779116.404,19.36
1388779116.622,19.35
1388779116.845,19.35
1388779117.063,19.35
1388779117.283,19.34
1388779117.525,19.34
1388779117.743,19.33
1388779117.963,19.33
1388779118.182,19.32
1388779118.404,19.31
1388779118.622,19.32
1388779118.845,19.32
1388779119.063,19.33
1388779119.283,19.34
1388779119.525,19.34
1388779119.743,19.34
1388779119.962,19.31
1388779120.180,19.31
1388779120.404,19.29
1388779120.622,19.29
1388779120.845,19.29
1388779121.063,19.29
1388779121.282,19.29
1388779121.525,19.29
1388779121.743,19.29
1388779121.962,19.30
1388779122.180,19.30
1388779122.404,19.29
1388779122.622,19.28
1388779122.845,19.27
1388779123.063,19.25
1388779123.282,19.24
1388779123.525,19.24
1388779123.743,19.24
1388779123.961,19.26
1388779124.181,19.26
1388779124.404,19.26
1388779124.622,19.26
1388779124.845,19.26
1388779125.063,19.25
1388779125.281,19.25
1388779125.525,19.25
1388779125.743,19.26
1388779125.962,19.25
1388779126.180,19.25
1388779126.404,19.23
1388779126.622,19.21
1388779126.845,19.21
1388779127.063,19.22
1388779127.282,19.22
1388779127.525,19.22
1388779127.743,19.22
1388779127.962,19.21
1388779128.180,19.21
1388779128.403,19.21
1388779128.622,19.20
1388779128.845,19.20
1388779129.063,19.20
1388779129.282,19.20
1388779129.524,19.20
1388779129.742,19.19
1388779129.960,19.18
1388779130.178,19.18
1388779130.404,19.18
1388779130.622,19.18
1388779130.845,19.17
1388779131.063,19.17
1388779131.282,19.17
1388779131.525,19.17
1388779131.743,19.16
1388779131.961,19.15
1388779132.179,19.15
1388779132.404,19.14
1388779132.622,19.14
1388779132.845,19.14
1388779133.063,19.14
1388779133.282,19.14
1388779133.525,19.14
1388779133.743,19.14
1388779133.962,19.14
1388779134.180,19.14
1388779134.404,19.14
1388779134.622,19.14
1388779134.845,19.14
1388779135.063,19.14
1388779135.282,19.14
1388779135.524,19.14
1388779135.744,19.13
1388779135.961,19.12
1388779136.179,19.12
1388779136.404,19.12
1388779136.622,19.12
1388779136.844,19.12
1388779137.062,19.12
1388779137.279,19.13
1388779137.527,19.13
1388779137.745,19.13
1388779137.963,19.13
1388779138.182,19.12
1388779138.404,19.12
1388779138.624,19.12
1388779138.845,19.12
1388779139.063,19.12
1388779139.282,19.11
1388779139.525,19.10
1388779139.743,19.10
1388779139.961,19.09
1388779140.179,19.09
1388779140.404,19.08
1388779140.624,19.08
1388779140.845,19.08
1388779141.063,19.07
1388779141.281,19.07
1388779141.524,19.08
1388779141.742,19.08
1388779141.960,19.07
1388779142.180,19.07
1388779142.404,19.07
1388779142.622,19.07
1388779142.845,19.07
1388779143.063,19.06
1388779143.281,19.07
1388779143.525,19.07
1388779143.743,19.07
1388779143.961,19.06
1388779144.179,19.06
1388779144.401,19.06
1388779144.619,19.05
1388779144.845,19.06
1388779145.063,19.05
1388779145.281,19.05
1388779145.525,19.05
1388779145.743,19.05
1388779145.961,19.05
1388779146.179,19.05
1388779146.404,19.04
1388779146.622,19.04
1388779146.845,19.04
1388779147.063,19.03
1388779147.281,19.03
1388779147.526,19.03
1388779147.745,19.03
1388779147.963,19.03
1388779148.181,19.03
1388779148.403,19.03
1388779148.621,19.03
1388779148.844,19.03
1388779149.061,19.02
1388779149.279,19.02
1388779149.525,19.02
1388779149.743,19.02
1388779149.961,19.03
1388779150.179,19.03
1388779150.403,19.03
1388779150.621,19.02
1388779150.845,19.02
1388779151.063,19.01
1388779151.281,19.00
1388779151.525,19.00
1388779151.743,19.00
1388779151.961,19.00
1388779152.179,19.00
1388779152.403,19.01
1388779152.621,19.02
1388779152.844,19.02
1388779153.062,19.02
1388779153.281,19.02
1388779153.524,19.03
1388779153.742,19.03
1388779153.961,19.03
1388779154.179,19.03
1388779154.403,19.03
1388779154.621,19.03
1388779154.844,19.02
1388779155.062,19.02
1388779155.282,19.02
1388779155.524,19.01
1388779155.742,19.00
1388779155.961,19.00
1388779156.179,19.00
1388779156.403,19.00
1388779156.621,18.99
1388779156.844,18.99
1388779157.062,19.00
1388779157.282,18.99
1388779157.524,18.98
1388779157.742,18.98
1388779157.962,18.98
1388779158.182,18.97
1388779158.403,18.96
1388779158.621,18.96
1388779158.844,18.96
1388779159.062,18.96
1388779159.281,18.96
1388779159.524,18.96
1388779159.742,18.97
1388779159.961,18.96
1388779160.179,18.97
1388779160.403,18.98
1388779160.621,18.98
1388779160.844,18.97
1388779161.062,18.96
1388779161.281,18.95
1388779161.524,18.95
1388779161.743,18.95
1388779161.961,18.95
1388779162.179,18.95
1388779162.403,18.94
1388779162.622,18.92
1388779162.844,18.92
1388779163.062,18.91
1388779163.281,18.90
1388779163.524,18.90
1388779163.741,18.90
1388779163.959,18.90
1388779164.178,18.90
1388779164.403,18.89
1388779164.622,18.89
1388779164.845,18.89
1388779165.062,18.89
1388779165.281,18.89
1388779165.524,18.89
1388779165.743,18.89
1388779165.961,18.88
1388779166.180,18.87
1388779166.404,18.87
1388779166.621,18.87
1388779166.845,18.87
1388779167.063,18.86
1388779167.282,18.86
1388779167.524,18.86
1388779167.743,18.86
1388779167.961,18.86
1388779168.180,18.85
1388779168.403,18.85
1388779168.621,18.85
1388779168.845,18.84
1388779169.063,18.84
1388779169.281,18.84
1388779169.525,18.84
1388779169.743,18.83
1388779169.962,18.83
1388779170.179,18.83
1388779170.402,18.83
1388779170.621,18.82
1388779170.844,18.82
1388779171.063,18.82
1388779171.281,18.82
1388779171.525,18.82
1388779171.743,18.82
1388779171.962,18.82
1388779172.180,18.82
1388779172.404,18.81
1388779172.622,18.81
1388779172.845,18.82
1388779173.063,18.82
1388779173.282,18.82
1388779173.528,18.82
1388779173.746,18.81
1388779173.965,18.80
1388779174.183,18.80
1388779174.404,18.79
1388779174.623,18.79
1388779174.844,18.79
1388779175.062,18.77
1388779175.280,18.76
1388779175.525,18.75
1388779175.743,18.75
1388779175.962,18.74
1388779176.180,18.74
1388779176.404,18.74
1388779176.621,18.74
1388779176.845,18.74
1388779177.063,18.74
1388779177.282,18.73
1388779177.525,18.72
1388779177.743,18.71
1388779177.962,18.71
1388779178.180,18.70
1388779178.404,18.70
1388779178.622,18.69
1388779178.845,18.69
1388779179.063,18.68
1388779179.281,18.68
1388779179.525,18.68
1388779179.742,18.67
1388779179.960,18.66
1388779180.180,18.66
1388779180.404,18.63
1388779180.622,18.62
1388779180.845,18.61
1388779181.063,18.62
1388779181.281,18.62
1388779181.525,18.61
1388779181.743,18.61
1388779181.961,18.61
1388779182.179,18.61
1388779182.404,18.62
1388779182.622,18.63
1388779182.845,18.63
1388779183.063,18.63
1388779183.281,18.63
1388779183.525,18.63
1388779183.743,18.64
1388779183.961,18.66
1388779184.179,18.66
1388779184.402,18.67
1388779184.622,18.69
1388779184.845,18.70
1388779185.063,18.70
1388779185.281,18.70
1388779185.524,18.71
1388779185.741,18.71
1388779185.959,18.71
1388779186.178,18.71
1388779186.403,18.71
1388779186.621,18.71
1388779186.844,18.70
1388779187.062,18.70
1388779187.282,18.70
1388779187.525,18.70
1388779187.742,18.70
1388779187.962,18.71
1388779188.182,18.71
1388779188.403,18.71
